,review_id,business_id,user_id,stars,blob_polarity,review
323649,J66vyY4u4sBLP483gr90Mg,KOpBLWlI5swLKOq2U0vsoQ,6IGD9F6neR8V4rw4CsONpA,4,0.4,"fantastic, funky venue"
323650,J66vyY4u4sBLP483gr90Mg,KOpBLWlI5swLKOq2U0vsoQ,6IGD9F6neR8V4rw4CsONpA,4,0.5,attended wedding here and it was stunning
323651,J66vyY4u4sBLP483gr90Mg,KOpBLWlI5swLKOq2U0vsoQ,6IGD9F6neR8V4rw4CsONpA,4,0,"don't know anything about booking, ease of communication, etc"
323652,J66vyY4u4sBLP483gr90Mg,KOpBLWlI5swLKOq2U0vsoQ,6IGD9F6neR8V4rw4CsONpA,4,0.7,food was catered and good
323653,J66vyY4u4sBLP483gr90Mg,KOpBLWlI5swLKOq2U0vsoQ,6IGD9F6neR8V4rw4CsONpA,4,-0.7,i will say the acoustics in the dining room were atrocious
323654,J66vyY4u4sBLP483gr90Mg,KOpBLWlI5swLKOq2U0vsoQ,6IGD9F6neR8V4rw4CsONpA,4,0.24,but it's a big empty room so who is surprised sound bounces everywhere? great location
323655,J66vyY4u4sBLP483gr90Mg,KOpBLWlI5swLKOq2U0vsoQ,6IGD9F6neR8V4rw4CsONpA,4,0,do check on parking as we parked in family court parking lot
323656,J66vyY4u4sBLP483gr90Mg,KOpBLWlI5swLKOq2U0vsoQ,6IGD9F6neR8V4rw4CsONpA,4,-0.25,not sure it was kosher
323657,pwlA4U5_WCe_28NHR8U6Og,KOpBLWlI5swLKOq2U0vsoQ,FZBogIIM9li1BTd8HpO_FQ,5,0.2625,my husband and i were just married at the icehouse in downtown phoenix earlier this month and we cannot say enough great things about the venue and the staff at downtown phoenix venues
323658,pwlA4U5_WCe_28NHR8U6Og,KOpBLWlI5swLKOq2U0vsoQ,FZBogIIM9li1BTd8HpO_FQ,5,0.693333333,"riette is wonderful -- she is exceptionally knowledgeable about throwing a great party in phoenix, had amazing recommendations for vendors, and was always available when we needed her throughout the planning process"
323659,pwlA4U5_WCe_28NHR8U6Og,KOpBLWlI5swLKOq2U0vsoQ,FZBogIIM9li1BTd8HpO_FQ,5,0.271111111,"the entire selection and planning process was a breeze, from our first site visit, to the no-nonsense contract that was very easy to understand"
323660,pwlA4U5_WCe_28NHR8U6Og,KOpBLWlI5swLKOq2U0vsoQ,FZBogIIM9li1BTd8HpO_FQ,5,0.1,day-of could not have gone smoother - her team worked seamlessly with all of our vendors and our army of friends and family who helped out
323661,pwlA4U5_WCe_28NHR8U6Og,KOpBLWlI5swLKOq2U0vsoQ,FZBogIIM9li1BTd8HpO_FQ,5,0.39296875,"a shout out of thanks to marinda as well, who was always helpful and extremely friendly! we whole-heartedly recommend working with riette at downtown phoenix venues to anyone -- we could not be happier with how things turned out!"
323662,1_O-y0vJX7RvK7ThnSU7nw,KOpBLWlI5swLKOq2U0vsoQ,aachGQhYyNP3sKqZiOeOHg,5,0.483333333,"my husband and i just got married at the icehouse on march 29, 2014 and i had to get on here and let everyone know how amazing it was! from start to finish working with riette and her team was a blast, i felt like they were easy to talk to and able to joke around with us, which you don't always find with people in the wedding industry"
323663,1_O-y0vJX7RvK7ThnSU7nw,KOpBLWlI5swLKOq2U0vsoQ,aachGQhYyNP3sKqZiOeOHg,5,0.033333333,"i feel like a lot of people we spoke with just took themselves way too seriously, talking with riette was always like talking with a friend which was important to me"
323664,1_O-y0vJX7RvK7ThnSU7nw,KOpBLWlI5swLKOq2U0vsoQ,aachGQhYyNP3sKqZiOeOHg,5,0,if you haven't been to the venue you owe it to yourself to check it out if you are planning an event
323665,1_O-y0vJX7RvK7ThnSU7nw,KOpBLWlI5swLKOq2U0vsoQ,aachGQhYyNP3sKqZiOeOHg,5,0.408333333,it is such a unique venue and so beautiful
323666,1_O-y0vJX7RvK7ThnSU7nw,KOpBLWlI5swLKOq2U0vsoQ,aachGQhYyNP3sKqZiOeOHg,5,0.416666667,all of our guests couldn't stop talking about how much they loved the place and how cool it was
323667,1_O-y0vJX7RvK7ThnSU7nw,KOpBLWlI5swLKOq2U0vsoQ,aachGQhYyNP3sKqZiOeOHg,5,0,"i saw some reviews about them being unresponsive and i can say that i never had a problem, any question i had was always answered in a timely manner"
323668,1_O-y0vJX7RvK7ThnSU7nw,KOpBLWlI5swLKOq2U0vsoQ,aachGQhYyNP3sKqZiOeOHg,5,0.466666667,i can't say enough how great our wedding was and how amazing everything looked
323669,1_O-y0vJX7RvK7ThnSU7nw,KOpBLWlI5swLKOq2U0vsoQ,aachGQhYyNP3sKqZiOeOHg,5,0,thank you icehouse!!!
323670,gR5s9n0pBa0n2K53x-EgTw,KOpBLWlI5swLKOq2U0vsoQ,EZ3Jv5sFn0YOMI81z9h1Wg,5,0.6,we had our wedding at the icehouse two weeks ago and we are still hearing about how amazing it was from our guests
323671,gR5s9n0pBa0n2K53x-EgTw,KOpBLWlI5swLKOq2U0vsoQ,EZ3Jv5sFn0YOMI81z9h1Wg,5,0.3,working with riette and team was so much fun and they were there for any questions or concerns i had
323672,gR5s9n0pBa0n2K53x-EgTw,KOpBLWlI5swLKOq2U0vsoQ,EZ3Jv5sFn0YOMI81z9h1Wg,5,0.675,i could not have asked for a  more beautiful location for the wedding
323673,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.6,i had my wedding at the icehouse and i can honestly say i wouldn't have picked this venue if i had to do it all over again
323674,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.458333333,"i chose this venue because of it's unique quality and the location was perfect, what i didn't like was my experience with their ""middle person"" also known as downtown phoenix venues"
323675,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.277777778,i chose this venue because you are essentially being rented the building and everything else needs to be brought in (everything!) i thought this was perfect since i could personalize everything and i didn't want your typical wedding
323676,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0,"well this place makes it seem that way but is actually the opposite, riette has so many rules it's absurd"
323677,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.033333333,"i wanted to bring in a waffle truck at the end of the night and asked if we could park it near the patio on their parking lot, she said no because they only allow their five caterers on the property so i would need to have my guests walk outside of the venue for the waffles"
323678,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.1,before i signed the contract she assured me that the caterers were open to working within my budget since i had read the online reviews and was a bit apprehensive about this very issue
323679,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.291666667,"i contacted all 5 caterers and only one would work with me and even then i had to pay 1,500 more than i originally budgeted"
323680,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0,i had 85 guests and the caterers ranged from 5k-10k! i couldn't believe it
323681,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0,they didn't want to work with my budget and since they knew i was contracted with the icehouse they didn't care about my business
323682,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.9,i chose atlasta catering and they were wonderful but the price is what i wasn't happy with
323683,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,-0.060714286,"i asked if we could bring in a different caterer she said they didn't make exceptions and if they did that for me they would have to do it for other brides, a few weeks before my wedding i found a different wedding that was feautured on a blog and they used an outside caterer! there are so many discrepancies it's really infuriating"
323684,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0,i also had to hire 2 phoenix police officers
323685,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,-0.260416667,"yes, 2 for a wedding of less than 100 people!! and pay for that as well"
323686,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.366666667,had to pay an extra 300 for wedding day insurance that the venue requires (but that doesn't cover vendors so you have to make sure that they all have insurance of their own)
323687,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.1,the hilarious part of all of this is that they've had raves at this venue and huge parties but a wedding with less than 100 people requires police officers and all of these rules and regulations? i understand that they don't want things to get out of hand but it's ridiculous
323688,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.225,also keep in mind that in order to rent pretty much any downtown phoenix venue you need to go through her
323689,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.05,"i spoke to several vendors some as far as scottsdale and they knew about riette's reputation before i even said anything, will she let you do that? have you talked to riette? she probably wouldn't allow that"
323690,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,-0.5,i think that the building owner's need to realize that she is hurting their business by being so difficult to work with
323691,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0,i even had to tell my coordinator to strictly deal with the venue because i couldn't handle it anymore
323692,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0,i went way over budget because of all of these fees and the added expense of the caterer
323693,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,0.85,the wedding was beautiful and they did deliver the day of the wedding
323694,TGYj4YNA1Gp3jfcNl74fRA,KOpBLWlI5swLKOq2U0vsoQ,o6hjcO1p6Zp439Bt1hoJiw,2,-0.1,my guests had no idea but i had such a horrible experience preparing for this huge event in my life that i really regret picking this venue
323695,1O6F1ijqHnl7eYKurJXnlA,KOpBLWlI5swLKOq2U0vsoQ,Qt4_Ea16sb3sV1Fn3nzM1g,5,0.457954545,"unique and beautiful!  this is what we heard from our guests (along with quite a few ""best wedding ever!""s), and we really could not be happier!  the icehouse has it all, and riette is an amazing person to work with!  it is perfect for someone who wants something a little different but also a classically beautiful backdrop"
323696,1O6F1ijqHnl7eYKurJXnlA,KOpBLWlI5swLKOq2U0vsoQ,Qt4_Ea16sb3sV1Fn3nzM1g,5,0.234438776,we were very excited about the icehouse throughout the planning process - especially when every single other vendor told us it was one of their absolute favorite venues (including our photographer - very important opinion there!) - but seeing the space transformed the day of and in our wedding pictures still exceeded our wildest dreams
323697,1O6F1ijqHnl7eYKurJXnlA,KOpBLWlI5swLKOq2U0vsoQ,Qt4_Ea16sb3sV1Fn3nzM1g,5,0.525,"it complements whatever you put in it beautifully, has an interesting history, a great downtown location, and its layout makes it extremely functional for a wedding or whatever kind of event you are planning"
323698,1O6F1ijqHnl7eYKurJXnlA,KOpBLWlI5swLKOq2U0vsoQ,Qt4_Ea16sb3sV1Fn3nzM1g,5,0,(we used the cathedral room to have our ceremony under the stars and then just opened the doors to the silver room to give a relaxed flow for the reception
323699,1O6F1ijqHnl7eYKurJXnlA,KOpBLWlI5swLKOq2U0vsoQ,Qt4_Ea16sb3sV1Fn3nzM1g,5,0.42,")  we were also incredibly impressed with riette's clear and fast responses to questions, her great tips, and her overall attitude about everything"
323700,1O6F1ijqHnl7eYKurJXnlA,KOpBLWlI5swLKOq2U0vsoQ,Qt4_Ea16sb3sV1Fn3nzM1g,5,0.583333333,"once you book the icehouse, everything that happens after will reaffirm that it is the best choice you possibly could have made!  we are thrilled with the icehouse and forever thankful! "
323701,1O6F1ijqHnl7eYKurJXnlA,KOpBLWlI5swLKOq2U0vsoQ,Qt4_Ea16sb3sV1Fn3nzM1g,5,0.158333333,"ps - as far as my guest's comment below from 1/21/15 that it is in a sketchy location, it is in downtown phoenix, and i really don't believe any more sketchy or less sketchy than the rest of downtown"
323702,1O6F1ijqHnl7eYKurJXnlA,KOpBLWlI5swLKOq2U0vsoQ,Qt4_Ea16sb3sV1Fn3nzM1g,5,0.25,"we love downtown phoenix, and this was totally a selling point for us!"
323703,G6sPnQB2-6OQvCitWVEklw,KOpBLWlI5swLKOq2U0vsoQ,vTJlEx1PDYWeZM1HXXnaMg,5,0.4,riette and team were fantastic to work with for our wedding on 3/14/15
323704,G6sPnQB2-6OQvCitWVEklw,KOpBLWlI5swLKOq2U0vsoQ,vTJlEx1PDYWeZM1HXXnaMg,5,0.2,very responsive with questions and proactive with checking in on a monthly basis 6+ months out from the event
323705,G6sPnQB2-6OQvCitWVEklw,KOpBLWlI5swLKOq2U0vsoQ,vTJlEx1PDYWeZM1HXXnaMg,5,0,i would definitely recommend working with them for any type of event in the downtown phoenix area
323706,G6sPnQB2-6OQvCitWVEklw,KOpBLWlI5swLKOq2U0vsoQ,vTJlEx1PDYWeZM1HXXnaMg,5,0.116666667,we used classic party rentals for tables/linens and christian and team were very knowledgable about the venue so it was a seamless experience
323707,G6sPnQB2-6OQvCitWVEklw,KOpBLWlI5swLKOq2U0vsoQ,vTJlEx1PDYWeZM1HXXnaMg,5,0,same with pourmasters for our hosted bar
323708,G6sPnQB2-6OQvCitWVEklw,KOpBLWlI5swLKOq2U0vsoQ,vTJlEx1PDYWeZM1HXXnaMg,5,0.609375,"very unique in the downtown area, have your event at the icehouse!"
323709,kOJvO-ctkGQVqtOrx440lg,KOpBLWlI5swLKOq2U0vsoQ,kkCIHEqEvijIzVn5otra8Q,5,0.5,"i have a space here on the 3rd floor (penthouse) and i must say, this is the best thing that's ever happened to me"
323710,kOJvO-ctkGQVqtOrx440lg,KOpBLWlI5swLKOq2U0vsoQ,kkCIHEqEvijIzVn5otra8Q,5,0.6,"the staff is great, the  events thrown here go smoothly always"
323711,kOJvO-ctkGQVqtOrx440lg,KOpBLWlI5swLKOq2U0vsoQ,kkCIHEqEvijIzVn5otra8Q,5,0,god bless the cloak room
323712,akbrnsucuR8qeC-KOBLYCg,KOpBLWlI5swLKOq2U0vsoQ,NjRbV1XCodXHEzdYtHBRAQ,5,0.427071429,"thank you to riette and the dpv team for making our wedding here this past april a huge success! this venue is incredible -- right in the heart of downtown phoenix, a breathtaking space for ceremony (with open-air ceiling), perfect ""white column room"" for cocktail hour, and huge high ceiling room for reception"
323713,akbrnsucuR8qeC-KOBLYCg,KOpBLWlI5swLKOq2U0vsoQ,NjRbV1XCodXHEzdYtHBRAQ,5,0.4,we loved how seamless riette made the process for our team of wedding planners
323714,akbrnsucuR8qeC-KOBLYCg,KOpBLWlI5swLKOq2U0vsoQ,NjRbV1XCodXHEzdYtHBRAQ,5,0.389583333,"they are reliable, responsive, efficient, and super friendly and sweet gals, too :) "
323715,akbrnsucuR8qeC-KOBLYCg,KOpBLWlI5swLKOq2U0vsoQ,NjRbV1XCodXHEzdYtHBRAQ,5,0.45,we are looking forward to more beautiful weddings here in the future!
323716,sNlOVCdUfPpefbpgeJC0fw,cZgdTCXCIWqx1KsbhhAbaw,vIBrfx6z6wvUFN5IJDLNyg,4,0,the people here are why i come back to this place to give blood
323717,sNlOVCdUfPpefbpgeJC0fw,cZgdTCXCIWqx1KsbhhAbaw,vIBrfx6z6wvUFN5IJDLNyg,4,0.325,"they are all friendly and nice, and if you are regular they remember you r story and ask you about your life"
323718,sNlOVCdUfPpefbpgeJC0fw,cZgdTCXCIWqx1KsbhhAbaw,vIBrfx6z6wvUFN5IJDLNyg,4,0.333333333,there is always someone near by checking up on you to make sure that you are comfortable
323719,sNlOVCdUfPpefbpgeJC0fw,cZgdTCXCIWqx1KsbhhAbaw,vIBrfx6z6wvUFN5IJDLNyg,4,0,there are blankets and pillows while you are in the chair and they are generous with there snacks and drinks
323720,sNlOVCdUfPpefbpgeJC0fw,cZgdTCXCIWqx1KsbhhAbaw,vIBrfx6z6wvUFN5IJDLNyg,4,0,they also have started allowing people to do the questionnaires online and just bring in a one page print out saying that you did it
323721,sNlOVCdUfPpefbpgeJC0fw,cZgdTCXCIWqx1KsbhhAbaw,vIBrfx6z6wvUFN5IJDLNyg,4,0,this save a lot of time
323722,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0,went to this location
323723,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0,signed up the day before
323724,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0,"my name was not on their ""check-in"" list, but i had my email confirmation"
323725,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0.5,i have donated to united blood for many years
323726,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0.375,"i was excited about donating because after traveling overseas, i was not allowed to do so for a year"
323727,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0,"today was my on year anniversary, meaning that i could finally donate blood"
323728,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0,"i monitored that date for a year, looking forward to the next time i could donate"
323729,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0.078571429,"so, i get there, my name i snot on the list and they say they cannot take me in because i am not on the list! so, all my preparation: eating well, being conscious about not doing certain things, spending time on the prep questions, waking up early, driving all the way to the donor center; nothing mattered"
323730,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0.6,she didn't even seem honestly apologetic
323731,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,-0.5,"she (della) just said ""sorry"", without truly caring"
323732,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0,she even offered e a voucher for a burger
323733,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0.433333333,ha! i was there ready to give whatever blood kind they needed the most
323734,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0.072916667,all the beds where empty! all of them! i sure hope this doesn't happen at other united blood donation centers
323735,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0,what a shame that would be
323736,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0.05,"united blood, specifically this center, need to remember how much effort their donors put into each donation and they need to focus, get their act together, and remember what their purpose and commitment is"
323737,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,-0.78,"for me, i am very disappointing"
323738,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0,"i will continue to help, but seeing this; it will not be with them"
323739,SG5fdlrNZ72PuqMrFO-hbQ,cZgdTCXCIWqx1KsbhhAbaw,we5lHLePZpeuuQjZl2xr-Q,1,0.2,"tip for donors: call before you start your drive to the center (even better, before you start your prep questions)"
323740,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,i feel the need to chime in here because i don't believe n
323741,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0.7,has fairly evaluated their experience here
323742,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,-0.1,i have been going to the goodyear donor center since about 2012
323743,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,it started as a father/son thing and i continued after my son went off to college
323744,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0.75,"now, i have had successful donations and i have had unsuccessful donations"
323745,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,at one point i had to take a 16 week break
323746,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,things happen
323747,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,but reality is what it is
323748,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,sometimes it just doesn't work out for one reason or another
323749,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,-0.28125,"back in the day if you had a failed attempt in one arm followed immediately by a failed stick in the other, they'd apologize and send you on your way with a bandage on both arms and no donation"
323750,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,no need to be upset about it
323751,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,it happens
323752,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0.4,it is simply fortunate that i can donate
323753,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0.5,many can't but i cant see getting upset about it
323754,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,for whatever reason it just wasn't time nh
323755,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,whether it was something in the questionaire or who knows
323756,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,"i have yet, in all the time i have been going there ever felt unwelcomed or unwanted there"
323757,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,-0.285185185,sorry you prepared so heavily and feel let down
323758,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,1,i can say the staff are all wonderful
323759,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0.291666667,they are like a whole different family and the time spent in the chair is comfortable and safe!  i can honestly say i am defensive of them because i have spent many many hours in the chair
323760,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,ms
323761,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0.25,betty at the desk is definitely in her element!  everyone there is upbeat and no one is ever grouchy!  vinny is magic with a needle for those of you who worry about that
323762,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0,go in some time and check it out
323763,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,-0.077777778,get your questions answered and avoid possible hiccups down tbe road
323764,hWEL9j6OJhhROl7gMD13AQ,cZgdTCXCIWqx1KsbhhAbaw,FvAVgttUDeN1FrmICX82OA,5,0.5,it is important to everyo e who is dependent on blood and blood products!
323765,avLzz7Wv6C4cQTvC8RJNfw,TNKzc5eZhmYe0fPJOV8JPw,PHrPDWUCtCmkwx_gzTMGCQ,5,0.4,"well, if this ain't an amazing perk of living in vegas, then i don't know what is, and frankly i don't really care to know"
323766,avLzz7Wv6C4cQTvC8RJNfw,TNKzc5eZhmYe0fPJOV8JPw,PHrPDWUCtCmkwx_gzTMGCQ,5,0,"located on the south side of the aria, this gallery was set-up in connection with cirque de soleil, with richard macdonald sculpting figures of characters/forms found in the various productions of cirque"
